store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
WI_2,HOUSEHOLD_1_472,11124,4.82,HOUSEHOLD_1_472_WI_2,2,11124,2011,1.827586206896552,-8.712121212121215,237.40053050397884,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_475,11106,2.67,HOUSEHOLD_1_475_WI_2,2,11106,2011,11.382978723404255,-15.506329113924055,-10.13437849944009,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_477,11138,12.27,HOUSEHOLD_1_477_WI_2,2,11138,2011,1.8666666666666667,-1.2077294685990392,-18.467432950191565,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_478,11123,2.67,HOUSEHOLD_1_478_WI_2,2,11123,2011,15.266666666666667,-2.554744525547459,-17.18553459119495,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_492,11124,4.28,HOUSEHOLD_1_492_WI_2,2,11124,2011,1.896551724137931,-8.547008547008538,-3.1548055759354376,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_498,11102,2.97,HOUSEHOLD_1_498_WI_2,2,11102,2011,11.941176470588236,-22.251308900523547,19.41176470588235,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_508,11127,4.88,HOUSEHOLD_1_508_WI_2,5,11127,2011,2.75,-2.00803212851407,11.71875,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_508,11134,4.5,HOUSEHOLD_1_508_WI_2,5,11134,2011,5.705882352941177,-7.786885245901642,107.48663101604276,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_519,11127,4.88,HOUSEHOLD_1_519_WI_2,5,11127,2011,8.11111111111111,-2.00803212851407,7.127882599580704,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_519,11135,4.5,HOUSEHOLD_1_519_WI_2,5,11135,2011,10.846153846153848,-7.786885245901642,33.719704952581694,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_522,11143,1.74,HOUSEHOLD_1_522_WI_2,2,11143,2011,5.5,-4.918032786885251,0.21186440677967155,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_537,11125,15.97,HOUSEHOLD_1_537_WI_2,3,11125,2011,1.2142857142857142,-1.5413070283600394,-63.20346320346321,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_539,11147,3.38,HOUSEHOLD_1_539_WI_2,2,11147,2011,6.666666666666667,-9.625668449197866,8.333333333333325,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_2_001,11142,6.47,HOUSEHOLD_2_001_WI_2,2,11142,2011,1.4545454545454546,-11.004126547455295,136.36363636363637,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_010,11123,6.97,HOUSEHOLD_2_010_WI_2,2,11123,2011,0.4333333333333333,-6.6934404283801925,82.00000000000006,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_013,11140,4.97,HOUSEHOLD_2_013_WI_2,3,11140,2011,1.4285714285714286,-16.32996632996634,1257.1428571428578,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_014,11151,5.97,HOUSEHOLD_2_014_WI_2,2,11151,2011,0.5,-7.727975270479137,250.00000000000017,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_021,11105,4.27,HOUSEHOLD_2_021_WI_2,3,11105,2011,1.6,-4.4742729306487705,-55.55555555555556,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_022,11131,3.97,HOUSEHOLD_2_022_WI_2,3,11131,2011,0.6666666666666666,-29.98236331569665,-17.647058823529417,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_029,11105,10.97,HOUSEHOLD_2_029_WI_2,2,11105,2011,1.0625,-5.998286203941728,-66.796875,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_034,11151,10.48,HOUSEHOLD_2_034_WI_2,2,11151,2011,2.0,-12.447786131996663,1011.1111111111111,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_035,11146,6.47,HOUSEHOLD_2_035_WI_2,3,11146,2011,1.0,-11.004126547455295,4.545454545454541,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_037,11112,10.77,HOUSEHOLD_2_037_WI_2,2,11112,2011,2.4878048780487805,-4.4365572315882895,-21.437740693196407,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_041,11138,5.27,HOUSEHOLD_2_041_WI_2,2,11138,2011,0.8,-11.725293132328307,-25.853658536585378,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_042,11129,4.28,HOUSEHOLD_2_042_WI_2,2,11129,2011,0.9166666666666666,-9.32203389830507,26.58730158730158,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_045,11106,7.87,HOUSEHOLD_2_045_WI_2,4,11106,2011,1.9,-4.8367593712212775,280.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_045,11135,7.87,HOUSEHOLD_2_045_WI_2,4,11135,2011,0.0555555555555555,-4.8367593712212775,-87.03703703703705,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_047,11105,2.97,HOUSEHOLD_2_047_WI_2,3,11105,2011,2.657142857142857,-9.174311926605494,-39.61038961038962,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_052,11134,4.97,HOUSEHOLD_2_052_WI_2,2,11134,2011,1.894736842105263,-12.345679012345679,973.6842105263157,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_056,11151,5.97,HOUSEHOLD_2_056_WI_2,2,11151,2011,0.5,-0.5000000000000004,181.25000000000014,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_059,11105,2.97,HOUSEHOLD_2_059_WI_2,2,11105,2011,7.416666666666667,-9.174311926605494,-59.69202898550724,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_062,11123,2.94,HOUSEHOLD_2_062_WI_2,2,11123,2011,0.8666666666666667,-3.289473684210531,1.9607843137255054,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_071,11140,6.47,HOUSEHOLD_2_071_WI_2,3,11140,2011,0.5,-11.004126547455295,-50.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_076,11141,8.97,HOUSEHOLD_2_076_WI_2,2,11141,2011,0.1666666666666666,-10.030090270812442,-65.83333333333334,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_088,11134,6.97,HOUSEHOLD_2_088_WI_2,2,11134,2011,0.1578947368421052,-9.126466753585404,-76.65903890160183,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_089,11105,2.97,HOUSEHOLD_2_089_WI_2,2,11105,2011,5.791666666666667,-9.174311926605494,-52.721088435374156,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_090,11105,5.97,HOUSEHOLD_2_090_WI_2,2,11105,2011,0.7708333333333334,-4.784688995215314,-67.88194444444444,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_100,11107,7.87,HOUSEHOLD_2_100_WI_2,3,11107,2011,1.3,-4.8367593712212775,4.0000000000000036,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_104,11152,4.97,HOUSEHOLD_2_104_WI_2,2,11152,2011,1.0,-9.140767824497253,182.35294117647055,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_108,11137,8.87,HOUSEHOLD_2_108_WI_2,2,11137,2011,0.6875,-6.335797254487874,679.1666666666672,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_111,11113,6.47,HOUSEHOLD_2_111_WI_2,2,11113,2011,0.375,-7.173601147776187,-59.09090909090908,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_113,11114,1.88,HOUSEHOLD_2_113_WI_2,3,11114,2011,1.0,-5.05050505050505,29.999999999999982,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_115,11127,3.27,HOUSEHOLD_2_115_WI_2,2,11127,2011,3.5384615384615383,-17.632241813602022,135.8974358974359,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_117,11141,1.92,HOUSEHOLD_2_117_WI_2,2,11141,2011,1.9166666666666667,-23.2,-31.666666666666664,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_124,11106,4.97,HOUSEHOLD_2_124_WI_2,2,11106,2011,1.5106382978723405,-5.692599620493355,-49.64539007092198,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_125,11112,8.87,HOUSEHOLD_2_125_WI_2,2,11112,2011,0.7804878048780488,-6.335797254487874,680.4878048780488,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_128,11141,4.97,HOUSEHOLD_2_128_WI_2,3,11141,2011,2.0,-16.32996632996634,26.15384615384613,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_135,11121,9.98,HOUSEHOLD_2_135_WI_2,2,11121,2011,0.3125,-37.50782717595491,-37.5,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_140,11124,6.97,HOUSEHOLD_2_140_WI_2,2,11124,2011,1.7586206896551724,-6.6934404283801925,36.15127919911012,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_142,11105,1.97,HOUSEHOLD_2_142_WI_2,2,11105,2011,6.4375,-13.215859030837008,28.750000000000007,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_143,11106,6.47,HOUSEHOLD_2_143_WI_2,2,11106,2011,1.0,-5.822416302765654,-40.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_152,11113,11.97,HOUSEHOLD_2_152_WI_2,2,11113,2011,0.3,-13.698630136986289,-46.00000000000001,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_159,11113,3.97,HOUSEHOLD_2_159_WI_2,2,11113,2011,4.8,-7.0257611241217655,-31.428571428571427,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_160,11113,3.97,HOUSEHOLD_2_160_WI_2,2,11113,2011,3.15,-7.0257611241217655,-42.72727272727273,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_176,11129,4.97,HOUSEHOLD_2_176_WI_2,2,11129,2011,1.0833333333333333,-9.140767824497253,-31.702898550724644,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_197,11124,3.97,HOUSEHOLD_2_197_WI_2,2,11124,2011,3.034482758620689,-14.989293361884359,21.379310344827562,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_199,11112,3.97,HOUSEHOLD_2_199_WI_2,2,11112,2011,4.951219512195122,-7.0257611241217655,98.04878048780488,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_209,11106,8.47,HOUSEHOLD_2_209_WI_2,2,11106,2011,0.5957446808510638,-4.509582863585104,-60.28368794326242,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_211,11114,15.0,HOUSEHOLD_2_211_WI_2,3,11114,2011,0.2857142857142857,-25.0,-7.142857142857151,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_215,11121,1.93,HOUSEHOLD_2_215_WI_2,2,11121,2011,0.625,-9.38967136150235,0.9615384615384581,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_219,11105,2.97,HOUSEHOLD_2_219_WI_2,2,11105,2011,2.708333333333333,-9.174311926605494,-45.833333333333336,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_220,11132,6.97,HOUSEHOLD_2_220_WI_2,2,11132,2011,1.2857142857142858,-9.126466753585404,71.42857142857144,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_222,11133,4.97,HOUSEHOLD_2_222_WI_2,2,11133,2011,2.6,-12.345679012345679,28.059701492537314,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_223,11131,14.97,HOUSEHOLD_2_223_WI_2,2,11131,2011,0.5909090909090909,-6.261740763932377,-11.363636363636353,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_226,11106,6.97,HOUSEHOLD_2_226_WI_2,2,11106,2011,1.25531914893617,-9.126466753585404,-46.20060790273557,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_228,11108,4.97,HOUSEHOLD_2_228_WI_2,2,11108,2011,0.5555555555555556,-12.345679012345679,94.44444444444446,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_233,11150,11.47,HOUSEHOLD_2_233_WI_2,2,11150,2011,0.6666666666666666,-9.471191791633771,39.13043478260869,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_238,11106,10.97,HOUSEHOLD_2_238_WI_2,2,11106,2011,1.0638297872340423,-5.998286203941728,-41.97292069632497,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_241,11115,4.98,HOUSEHOLD_2_241_WI_2,3,11115,2011,0.25,-9.12408759124087,-41.66666666666665,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_244,11107,3.97,HOUSEHOLD_2_244_WI_2,2,11107,2011,1.2826086956521738,-7.0257611241217655,124.45652173913042,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_246,11116,7.87,HOUSEHOLD_2_246_WI_2,2,11116,2011,0.8378378378378378,-9.227220299884653,-48.440748440748436,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_247,11124,3.97,HOUSEHOLD_2_247_WI_2,2,11124,2011,1.4482758620689655,-14.989293361884359,133.9522546419098,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_249,11106,7.87,HOUSEHOLD_2_249_WI_2,6,11106,2011,1.4545454545454546,-4.8367593712212775,-9.090909090909093,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_249,11134,7.87,HOUSEHOLD_2_249_WI_2,6,11134,2011,0.5384615384615384,-4.8367593712212775,-31.794871794871803,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_249,11146,5.99,HOUSEHOLD_2_249_WI_2,6,11146,2011,1.5,-23.888182973316386,178.5714285714286,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_250,11105,6.97,HOUSEHOLD_2_250_WI_2,2,11105,2011,1.2291666666666667,-6.6934404283801925,-44.128787878787875,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_252,11136,5.87,HOUSEHOLD_2_252_WI_2,3,11136,2011,1.5714285714285714,-15.781922525107595,135.71428571428572,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_257,11129,5.94,HOUSEHOLD_2_257_WI_2,2,11129,2011,0.75,-8.333333333333337,19.11764705882353,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_260,11133,6.97,HOUSEHOLD_2_260_WI_2,2,11133,2011,0.75,-9.126466753585404,-14.655172413793105,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_261,11132,6.97,HOUSEHOLD_2_261_WI_2,2,11132,2011,0.5238095238095238,-9.126466753585404,15.986394557823157,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_262,11128,4.97,HOUSEHOLD_2_262_WI_2,2,11128,2011,1.48,-9.140767824497253,38.13333333333333,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_268,11138,5.47,HOUSEHOLD_2_268_WI_2,2,11138,2011,1.0,-8.375209380234505,-33.333333333333336,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_273,11134,5.27,HOUSEHOLD_2_273_WI_2,2,11134,2011,1.3157894736842106,-10.221465076660996,23.839009287925705,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_305,11134,5.27,HOUSEHOLD_2_305_WI_2,2,11134,2011,1.0,-11.725293132328307,-34.61538461538461,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_306,11135,4.97,HOUSEHOLD_2_306_WI_2,2,11135,2011,0.3888888888888889,-12.345679012345679,-33.0246913580247,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_311,11142,4.97,HOUSEHOLD_2_311_WI_2,3,11142,2011,0.2857142857142857,-16.32996632996634,-62.5,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_315,11113,7.67,HOUSEHOLD_2_315_WI_2,2,11113,2011,1.225,-3.7641154328732718,696.2500000000003,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_316,11105,7.27,HOUSEHOLD_2_316_WI_2,2,11105,2011,1.6666666666666667,-5.215123859191662,-30.555555555555546,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_321,11133,5.27,HOUSEHOLD_2_321_WI_2,2,11133,2011,1.7,-10.221465076660996,-47.57009345794392,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_324,11105,14.27,HOUSEHOLD_2_324_WI_2,4,11105,2011,0.5,-4.676018704074824,-80.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_324,11107,14.27,HOUSEHOLD_2_324_WI_2,4,11107,2011,1.065217391304348,-4.676018704074824,6.521739130434789,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_325,11105,3.27,HOUSEHOLD_2_325_WI_2,3,11105,2011,3.3404255319148937,-5.763688760806918,-30.407801418439718,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_329,11105,2.97,HOUSEHOLD_2_329_WI_2,2,11105,2011,2.7291666666666665,-9.174311926605494,-14.713541666666675,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_332,11140,5.97,HOUSEHOLD_2_332_WI_2,3,11140,2011,1.2,-17.881705639614854,26.315789473684205,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_336,11119,9.27,HOUSEHOLD_2_336_WI_2,2,11119,2011,1.6764705882352942,-7.021063189568721,430.8823529411765,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_341,11106,5.27,HOUSEHOLD_2_341_WI_2,2,11106,2011,1.3617021276595744,-10.221465076660996,-25.725338491295936,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_348,11106,6.47,HOUSEHOLD_2_348_WI_2,2,11106,2011,1.8297872340425527,-5.822416302765654,-42.21724524076149,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_350,11118,2.94,HOUSEHOLD_2_350_WI_2,2,11118,2011,0.7428571428571429,-3.289473684210531,-10.857142857142854,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_355,11105,10.97,HOUSEHOLD_2_355_WI_2,2,11105,2011,1.7916666666666667,-5.998286203941728,-20.370370370370374,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_357,11115,8.24,HOUSEHOLD_2_357_WI_2,2,11115,2011,0.6842105263157895,-3.2863849765258135,36.8421052631579,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_363,11117,6.42,HOUSEHOLD_2_363_WI_2,3,11117,2011,0.2,-4.747774480712175,-80.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_366,11105,3.27,HOUSEHOLD_2_366_WI_2,3,11105,2011,10.8125,-5.763688760806918,-43.68489583333333,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_368,11107,5.47,HOUSEHOLD_2_368_WI_2,2,11107,2011,1.2608695652173914,-6.814310051107331,-41.15942028985506,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_370,11133,5.67,HOUSEHOLD_2_370_WI_2,2,11133,2011,1.65,-5.025125628140703,505.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_376,11105,3.27,HOUSEHOLD_2_376_WI_2,3,11105,2011,4.311111111111111,-5.763688760806918,-38.41269841269842,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_383,11106,3.97,HOUSEHOLD_2_383_WI_2,2,11106,2011,2.9148936170212765,-7.0257611241217655,9.308510638297873,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_390,11106,5.67,HOUSEHOLD_2_390_WI_2,2,11106,2011,0.8085106382978723,-5.025125628140703,-19.14893617021277,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_394,11138,5.97,HOUSEHOLD_2_394_WI_2,2,11138,2011,0.2,-10.494752623688164,-81.9047619047619,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_405,11148,4.97,HOUSEHOLD_2_405_WI_2,2,11148,2011,6.6,-12.345679012345679,229.99999999999997,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_406,11106,12.47,HOUSEHOLD_2_406_WI_2,4,11106,2011,1.6857142857142855,-3.108003108003099,-27.755102040816325,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_406,11141,12.47,HOUSEHOLD_2_406_WI_2,4,11141,2011,1.5,-45.40280210157618,50.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_409,11113,3.97,HOUSEHOLD_2_409_WI_2,2,11113,2011,4.2,-7.0257611241217655,80.00000000000003,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_423,11124,3.27,HOUSEHOLD_2_423_WI_2,2,11124,2011,1.3448275862068966,-17.632241813602022,69.87295825771326,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_426,11136,4.97,HOUSEHOLD_2_426_WI_2,2,11136,2011,1.1764705882352942,-16.75041876046901,67.18266253869969,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_427,11106,2.97,HOUSEHOLD_2_427_WI_2,3,11106,2011,10.21875,-9.174311926605494,5.711206896551735,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_433,11133,5.97,HOUSEHOLD_2_433_WI_2,2,11133,2011,1.8,-10.494752623688164,182.85714285714286,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_438,11105,8.97,HOUSEHOLD_2_438_WI_2,2,11105,2011,1.3541666666666667,-5.279831045406547,-38.4469696969697,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_443,11106,4.67,HOUSEHOLD_2_443_WI_2,2,11106,2011,0.5531914893617021,-11.38519924098671,-69.82591876208897,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_445,11138,6.48,HOUSEHOLD_2_445_WI_2,2,11138,2011,0.2666666666666666,-7.03012912482065,55.555555555555536,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_450,11112,9.47,HOUSEHOLD_2_450_WI_2,2,11112,2011,2.024390243902439,-2.0682523267838593,34.959349593495936,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_456,11118,8.47,HOUSEHOLD_2_456_WI_2,2,11118,2011,0.3142857142857143,-5.574136008918618,88.57142857142864,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_462,11106,8.47,HOUSEHOLD_2_462_WI_2,2,11106,2011,1.25531914893617,-4.509582863585104,-49.78723404255321,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_465,11105,7.27,HOUSEHOLD_2_465_WI_2,2,11105,2011,6.145833333333333,-5.215123859191662,-51.985677083333336,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_468,11106,9.27,HOUSEHOLD_2_468_WI_2,2,11106,2011,0.4893617021276595,-7.021063189568721,-26.595744680851073,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_471,11105,2.97,HOUSEHOLD_2_471_WI_2,2,11105,2011,1.5416666666666667,-9.174311926605494,-35.763888888888886,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_479,11140,4.97,HOUSEHOLD_2_479_WI_2,3,11140,2011,1.0,-16.32996632996634,850.0000000000003,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_480,11135,5.27,HOUSEHOLD_2_480_WI_2,2,11135,2011,1.3333333333333333,-10.221465076660996,-9.33333333333335,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_485,11107,6.97,HOUSEHOLD_2_485_WI_2,2,11107,2011,2.108695652173913,-6.6934404283801925,-26.195652173913043,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_492,11106,5.97,HOUSEHOLD_2_492_WI_2,2,11106,2011,0.3829787234042553,-4.784688995215314,-42.553191489361694,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_507,11139,6.97,HOUSEHOLD_2_507_WI_2,2,11139,2011,0.1428571428571428,-4.1265474552957375,-89.94708994708995,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_510,11113,3.97,HOUSEHOLD_2_510_WI_2,2,11113,2011,3.625,-7.0257611241217655,-19.444444444444443,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_512,11105,3.97,HOUSEHOLD_2_512_WI_2,2,11105,2011,2.7916666666666665,-7.0257611241217655,-12.760416666666675,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_514,11124,18.97,HOUSEHOLD_2_514_WI_2,2,11124,2011,0.4137931034482758,-9.537434430138292,51.72413793103448,HOUSEHOLD_2,HOUSEHOLD
WI_3,FOODS_1_001,11140,1.75,FOODS_1_001_WI_3,3,11140,2011,3.0,-12.5,-23.076923076923073,FOODS_1,FOODS
WI_3,FOODS_1_002,11146,7.88,FOODS_1_002_WI_3,4,11146,2011,2.5,-11.261261261261268,-19.354838709677423,FOODS_1,FOODS
WI_3,FOODS_1_015,11140,2.48,FOODS_1_015_WI_3,4,11140,2011,8.0,-10.79136690647482,100.0,FOODS_1,FOODS
WI_3,FOODS_1_018,11121,0.98,FOODS_1_018_WI_3,2,11121,2011,36.5625,-2.0000000000000018,123.85204081632652,FOODS_1,FOODS
WI_3,FOODS_1_030,11140,2.48,FOODS_1_030_WI_3,4,11140,2011,3.0,-10.79136690647482,68.0,FOODS_1,FOODS
WI_3,FOODS_1_032,11121,0.98,FOODS_1_032_WI_3,2,11121,2011,40.03125,-2.0000000000000018,62.602756286266924,FOODS_1,FOODS
WI_3,FOODS_1_037,11140,2.48,FOODS_1_037_WI_3,3,11140,2011,14.0,-16.498316498316502,123.07692307692308,FOODS_1,FOODS
WI_3,FOODS_1_041,11140,2.0,FOODS_1_041_WI_3,4,11140,2011,6.666666666666667,-10.71428571428572,-11.111111111111105,FOODS_1,FOODS
WI_3,FOODS_1_046,11122,0.98,FOODS_1_046_WI_3,2,11122,2011,68.03225806451613,-2.0000000000000018,199.34193548387097,FOODS_1,FOODS
