store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
WI_2,HOUSEHOLD_1_323,11210,4.88,HOUSEHOLD_1_323_WI_2,3,11210,2012,2.2222222222222223,-1.810865191146882,640.7407407407409,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_324,11216,4.97,HOUSEHOLD_1_324_WI_2,3,11216,2012,11.833333333333334,-16.75041876046901,63.2183908045977,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_327,11209,0.94,HOUSEHOLD_1_327_WI_2,3,11209,2012,47.0,-3.0927835051546393,-33.069620253164565,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_343,11227,4.88,HOUSEHOLD_1_343_WI_2,2,11227,2012,16.884615384615383,-1.0141987829614618,88.38207247298153,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_357,11235,11.97,HOUSEHOLD_1_357_WI_2,2,11235,2012,7.222222222222222,-4.009623095429027,4112.9629629629635,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_374,11218,3.47,HOUSEHOLD_1_374_WI_2,3,11218,2012,1.3333333333333333,-12.594458438287148,2300.0000000000023,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_389,11209,0.94,HOUSEHOLD_1_389_WI_2,3,11209,2012,26.5,-3.0927835051546393,-39.46700507614214,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_398,11233,2.87,HOUSEHOLD_1_398_WI_2,2,11233,2012,4.65,-3.0405405405405372,16.250000000000007,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_403,11226,3.88,HOUSEHOLD_1_403_WI_2,2,11226,2012,2.5185185185185186,-9.345794392523377,48.82154882154883,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_404,11237,2.74,HOUSEHOLD_1_404_WI_2,2,11237,2012,15.375,-3.180212014134276,-11.66537267080746,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_408,11209,5.86,HOUSEHOLD_1_408_WI_2,4,11209,2012,3.142857142857143,-2.006688963210701,-23.55212355212355,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_408,11215,5.78,HOUSEHOLD_1_408_WI_2,4,11215,2012,2.1538461538461537,-1.3651877133105783,-31.46853146853147,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_408,11227,5.48,HOUSEHOLD_1_408_WI_2,4,11227,2012,2.769230769230769,-5.190311418685123,28.57142857142858,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_414,11209,0.94,HOUSEHOLD_1_414_WI_2,3,11209,2012,8.9,-3.0927835051546393,-82.80193236714976,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_439,11209,0.94,HOUSEHOLD_1_439_WI_2,3,11209,2012,27.375,-3.0927835051546393,-30.98739495798317,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_440,11214,14.97,HOUSEHOLD_1_440_WI_2,2,11214,2012,4.333333333333333,-3.232062055591467,55.55555555555556,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_460,11229,3.88,HOUSEHOLD_1_460_WI_2,2,11229,2012,6.458333333333333,-2.267002518891692,-8.638211382113825,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_492,11237,3.97,HOUSEHOLD_1_492_WI_2,2,11237,2012,0.6875,-7.242990654205606,-22.916666666666664,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_493,11209,2.73,HOUSEHOLD_1_493_WI_2,3,11209,2012,2.86046511627907,-8.080808080808088,267.77408637873754,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_503,11208,0.94,HOUSEHOLD_1_503_WI_2,3,11208,2012,9.363636363636363,-12.149532710280386,-46.87298517085752,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_507,11209,1.66,HOUSEHOLD_1_507_WI_2,2,11209,2012,3.886363636363636,-4.046242774566478,118.60795454545455,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_520,11202,5.86,HOUSEHOLD_1_520_WI_2,4,11202,2012,4.166666666666667,-2.006688963210701,108.33333333333334,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_520,11213,5.78,HOUSEHOLD_1_520_WI_2,4,11213,2012,2.4615384615384617,-1.3651877133105783,-40.92307692307693,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_520,11225,5.48,HOUSEHOLD_1_520_WI_2,4,11225,2012,2.071428571428572,-5.190311418685123,-15.848214285714269,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_521,11209,0.94,HOUSEHOLD_1_521_WI_2,3,11209,2012,25.375,-3.0927835051546393,-53.67647058823529,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_528,11209,2.87,HOUSEHOLD_1_528_WI_2,3,11209,2012,5.818181818181818,-8.012820512820518,45.45454545454546,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_2_002,11210,2.67,HOUSEHOLD_2_002_WI_2,2,11210,2012,1.2790697674418603,-7.2916666666666625,-28.94056847545221,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_003,11205,9.47,HOUSEHOLD_2_003_WI_2,2,11205,2012,0.6875,-9.551098376313272,243.75,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_006,11210,3.74,HOUSEHOLD_2_006_WI_2,2,11210,2012,0.2790697674418604,-11.792452830188683,-30.232558139534905,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_011,11242,5.62,HOUSEHOLD_2_011_WI_2,2,11242,2012,3.636363636363636,-0.8818342151675429,6.951871657753994,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_012,11212,4.47,HOUSEHOLD_2_012_WI_2,2,11212,2012,1.2682926829268293,-10.060362173038229,52.19512195121951,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_016,11210,1.87,HOUSEHOLD_2_016_WI_2,4,11210,2012,1.4615384615384617,-5.5555555555555465,-2.564102564102555,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_016,11225,1.87,HOUSEHOLD_2_016_WI_2,4,11225,2012,0.6428571428571429,-5.5555555555555465,-14.28571428571428,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_019,11212,8.67,HOUSEHOLD_2_019_WI_2,3,11212,2012,0.7073170731707317,-17.19197707736391,748.7804878048782,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_021,11216,1.97,HOUSEHOLD_2_021_WI_2,5,11216,2012,1.0,-55.92841163310962,-56.75675675675676,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_021,11242,1.97,HOUSEHOLD_2_021_WI_2,5,11242,2012,2.0,-55.92841163310962,18.181818181818187,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_025,11202,5.47,HOUSEHOLD_2_025_WI_2,2,11202,2012,0.8823529411764706,-8.375209380234505,-11.764705882352944,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_030,11209,3.67,HOUSEHOLD_2_030_WI_2,3,11209,2012,3.361111111111111,-7.556675062972296,77.94117647058825,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_033,11210,6.97,HOUSEHOLD_2_033_WI_2,2,11210,2012,0.3953488372093023,-6.6934404283801925,31.782945736434097,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_035,11210,6.47,HOUSEHOLD_2_035_WI_2,2,11210,2012,0.813953488372093,-11.004126547455295,171.31782945736433,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_043,11214,4.67,HOUSEHOLD_2_043_WI_2,2,11214,2012,0.4615384615384615,-11.38519924098671,61.53846153846154,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_047,11242,2.94,HOUSEHOLD_2_047_WI_2,2,11242,2012,4.818181818181818,-10.091743119266061,80.68181818181819,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_050,11243,6.64,HOUSEHOLD_2_050_WI_2,3,11243,2012,2.2,-0.4497751124437843,-18.63013698630138,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_051,11213,9.92,HOUSEHOLD_2_051_WI_2,2,11213,2012,0.275,-3.125,257.50000000000017,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_059,11242,2.94,HOUSEHOLD_2_059_WI_2,2,11242,2012,5.181818181818182,-1.0101010101010166,-8.556149732620334,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_063,11222,3.58,HOUSEHOLD_2_063_WI_2,3,11222,2012,1.5,-20.089285714285722,560.0000000000001,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_070,11203,2.97,HOUSEHOLD_2_070_WI_2,2,11203,2012,0.12,-8.333333333333337,-64.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_071,11210,5.87,HOUSEHOLD_2_071_WI_2,2,11210,2012,1.6046511627906976,-19.257221458046757,78.29457364341084,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_075,11242,1.84,HOUSEHOLD_2_075_WI_2,2,11242,2012,2.090909090909091,-1.6042780748663166,-48.34224598930482,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_078,11242,5.34,HOUSEHOLD_2_078_WI_2,2,11242,2012,1.4545454545454546,-2.376599634369281,-63.85153308230231,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_079,11210,4.47,HOUSEHOLD_2_079_WI_2,2,11210,2012,1.2325581395348837,-10.060362173038229,36.95090439276485,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_084,11208,3.67,HOUSEHOLD_2_084_WI_2,5,11208,2012,4.133333333333334,-7.556675062972296,57.460317460317476,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_084,11226,3.67,HOUSEHOLD_2_084_WI_2,5,11226,2012,3.2777777777777777,-7.556675062972296,-3.5947712418300637,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_089,11242,2.94,HOUSEHOLD_2_089_WI_2,2,11242,2012,2.8181818181818183,-1.0101010101010166,-63.24110671936759,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_093,11242,3.24,HOUSEHOLD_2_093_WI_2,2,11242,2012,0.1818181818181818,-0.917431192660545,-97.1291866028708,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_098,11209,3.12,HOUSEHOLD_2_098_WI_2,4,11209,2012,0.75,-6.586826347305386,68.75,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_098,11216,2.97,HOUSEHOLD_2_098_WI_2,4,11216,2012,0.6153846153846154,-4.807692307692301,-17.948717948717942,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_100,11220,7.87,HOUSEHOLD_2_100_WI_2,3,11220,2012,0.4285714285714285,-4.8367593712212775,757.1428571428569,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_105,11224,4.98,HOUSEHOLD_2_105_WI_2,2,11224,2012,1.0,-9.12408759124087,300.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_106,11202,8.44,HOUSEHOLD_2_106_WI_2,2,11202,2012,0.1176470588235294,-2.314814814814825,-76.47058823529413,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_107,11209,11.97,HOUSEHOLD_2_107_WI_2,2,11209,2012,0.8636363636363636,-5.524861878453036,159.09090909090912,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_113,11210,1.88,HOUSEHOLD_2_113_WI_2,2,11210,2012,0.3720930232558139,-5.05050505050505,-53.48837209302326,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_131,11211,10.67,HOUSEHOLD_2_131_WI_2,2,11211,2012,0.8571428571428571,-19.59306706857573,34.6938775510204,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_135,11236,7.98,HOUSEHOLD_2_135_WI_2,3,11236,2012,0.6666666666666666,-20.040080160320638,14.28571428571428,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_137,11208,2.94,HOUSEHOLD_2_137_WI_2,2,11208,2012,0.6222222222222222,-14.534883720930235,148.88888888888889,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_138,11203,5.97,HOUSEHOLD_2_138_WI_2,2,11203,2012,0.12,-0.5000000000000004,-64.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_141,11210,4.48,HOUSEHOLD_2_141_WI_2,2,11210,2012,0.4651162790697674,-9.859154929577452,16.279069767441847,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_143,11242,6.46,HOUSEHOLD_2_143_WI_2,2,11242,2012,1.4545454545454546,-0.1545595054095794,-13.956466069142126,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_155,11220,6.47,HOUSEHOLD_2_155_WI_2,2,11220,2012,1.5151515151515151,-11.004126547455295,2930.30303030303,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_156,11239,6.97,HOUSEHOLD_2_156_WI_2,3,11239,2012,2.2,-6.6934404283801925,4190.000000000007,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_156,11243,6.96,HOUSEHOLD_2_156_WI_2,3,11243,2012,2.4,-0.1434720229555153,9.090909090909083,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_158,11205,11.47,HOUSEHOLD_2_158_WI_2,2,11205,2012,0.5416666666666666,-9.471191791633771,170.83333333333331,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_159,11242,3.93,HOUSEHOLD_2_159_WI_2,2,11242,2012,3.090909090909091,-1.0075566750629705,-55.693453304374806,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_160,11243,3.93,HOUSEHOLD_2_160_WI_2,2,11243,2012,5.7,-1.0075566750629705,22.550000000000004,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_166,11209,8.67,HOUSEHOLD_2_166_WI_2,2,11209,2012,1.0,-17.19197707736391,79.99999999999999,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_170,11224,1.47,HOUSEHOLD_2_170_WI_2,2,11224,2012,1.5517241379310345,-6.369426751592366,119.06693711967544,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_172,11213,6.47,HOUSEHOLD_2_172_WI_2,2,11213,2012,0.85,-11.004126547455295,10.499999999999998,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_179,11203,5.97,HOUSEHOLD_2_179_WI_2,2,11203,2012,1.32,-7.727975270479137,98.00000000000001,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_183,11209,4.67,HOUSEHOLD_2_183_WI_2,2,11209,2012,0.9772727272727272,-11.38519924098671,-20.0413223140496,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_189,11207,10.0,HOUSEHOLD_2_189_WI_2,3,11207,2012,0.6666666666666666,-30.939226519337016,0.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_191,11225,4.67,HOUSEHOLD_2_191_WI_2,2,11225,2012,2.142857142857143,-11.38519924098671,495.23809523809524,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_199,11243,3.93,HOUSEHOLD_2_199_WI_2,2,11243,2012,3.9,-1.0075566750629705,-45.55194805194805,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_204,11211,12.97,HOUSEHOLD_2_204_WI_2,2,11211,2012,0.5714285714285714,-6.488824801730342,25.714285714285733,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_207,11203,6.47,HOUSEHOLD_2_207_WI_2,2,11203,2012,0.78,-11.004126547455295,-41.49999999999999,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_208,11218,10.0,HOUSEHOLD_2_208_WI_2,3,11218,2012,1.5,-22.898997686969935,439.99999999999994,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_209,11234,7.6,HOUSEHOLD_2_209_WI_2,3,11234,2012,2.5,-10.271546635183004,165.62500000000006,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_212,11208,2.27,HOUSEHOLD_2_212_WI_2,3,11208,2012,4.4,-23.56902356902357,60.00000000000001,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_217,11211,2.67,HOUSEHOLD_2_217_WI_2,3,11211,2012,2.658536585365854,-18.34862385321101,1362.1951219512198,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_218,11204,11.97,HOUSEHOLD_2_218_WI_2,5,11204,2012,0.5,-6.993006993006978,-33.333333333333336,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_218,11213,11.97,HOUSEHOLD_2_218_WI_2,5,11213,2012,0.5263157894736842,-6.993006993006978,18.421052631578938,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_218,11250,10.97,HOUSEHOLD_2_218_WI_2,5,11250,2012,0.6666666666666666,-8.35421888053467,26.66666666666666,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_219,11242,2.94,HOUSEHOLD_2_219_WI_2,2,11242,2012,1.9090909090909087,-1.0101010101010166,-63.88206388206389,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_227,11227,3.58,HOUSEHOLD_2_227_WI_2,2,11227,2012,0.9230769230769232,-28.400000000000002,730.7692307692311,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_229,11214,4.47,HOUSEHOLD_2_229_WI_2,2,11214,2012,1.4615384615384617,-10.060362173038229,70.51282051282053,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_231,11210,3.97,HOUSEHOLD_2_231_WI_2,2,11210,2012,1.255813953488372,-8.944954128440374,-3.3989266547406083,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_232,11211,4.47,HOUSEHOLD_2_232_WI_2,2,11211,2012,1.3571428571428572,-10.060362173038229,24.40476190476193,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_235,11211,6.47,HOUSEHOLD_2_235_WI_2,3,11211,2012,0.8333333333333334,-15.645371577574974,52.77777777777779,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_238,11250,9.96,HOUSEHOLD_2_238_WI_2,2,11250,2012,2.0,-9.20692798541477,81.81818181818181,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_240,11215,4.97,HOUSEHOLD_2_240_WI_2,2,11215,2012,1.1578947368421053,-4.054054054054057,25.43859649122806,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_241,11212,4.98,HOUSEHOLD_2_241_WI_2,3,11212,2012,0.4102564102564102,-9.12408759124087,-29.670329670329686,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_241,11250,2.98,HOUSEHOLD_2_241_WI_2,3,11250,2012,0.3333333333333333,-40.160642570281134,-18.74999999999999,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_243,11222,2.56,HOUSEHOLD_2_243_WI_2,2,11222,2012,0.3548387096774194,-7.581227436823101,290.32258064516134,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_250,11207,5.47,HOUSEHOLD_2_250_WI_2,12,11207,2012,1.5,-21.52080344332855,-12.5,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_250,11222,6.97,HOUSEHOLD_2_250_WI_2,12,11222,2012,3.0,-43.28722538649308,-14.28571428571429,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_250,11224,6.97,HOUSEHOLD_2_250_WI_2,12,11224,2012,2.6666666666666665,-62.20173535791758,6.666666666666665,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_250,11227,6.97,HOUSEHOLD_2_250_WI_2,12,11227,2012,1.4,-44.19535628502802,-30.000000000000004,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_250,11232,6.97,HOUSEHOLD_2_250_WI_2,12,11232,2012,3.272727272727273,-43.56275303643725,63.63636363636365,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_250,11242,6.96,HOUSEHOLD_2_250_WI_2,12,11242,2012,1.7272727272727273,-0.1434720229555153,-47.22222222222222,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_252,11205,4.47,HOUSEHOLD_2_252_WI_2,3,11205,2012,1.5,-35.86800573888092,87.5,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_253,11209,5.48,HOUSEHOLD_2_253_WI_2,3,11209,2012,1.0,-6.802721088435371,28.57142857142856,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_255,11215,9.97,HOUSEHOLD_2_255_WI_2,2,11215,2012,0.4210526315789473,-8.279668813247454,215.78947368421052,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_256,11215,5.94,HOUSEHOLD_2_256_WI_2,2,11215,2012,1.1842105263157894,-0.5025125628140614,788.1578947368423,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_259,11210,6.47,HOUSEHOLD_2_259_WI_2,3,11210,2012,1.0476190476190477,-18.82057716436637,-4.761904761904767,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_268,11223,4.47,HOUSEHOLD_2_268_WI_2,3,11223,2012,0.3636363636363636,-18.281535648994517,-50.80213903743316,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_269,11210,9.47,HOUSEHOLD_2_269_WI_2,3,11210,2012,0.9285714285714286,-12.879484820607168,16.07142857142856,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_270,11242,5.34,HOUSEHOLD_2_270_WI_2,2,11242,2012,1.0909090909090908,-2.376599634369281,1.8181818181818077,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_271,11210,4.47,HOUSEHOLD_2_271_WI_2,2,11210,2012,0.6976744186046512,-10.060362173038229,-0.33222591362125353,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_274,11209,6.42,HOUSEHOLD_2_274_WI_2,2,11209,2012,0.2045454545454545,-4.747774480712175,-63.18181818181819,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_275,11203,4.97,HOUSEHOLD_2_275_WI_2,3,11203,2012,1.2142857142857142,-12.345679012345679,-39.28571428571429,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_282,11243,5.34,HOUSEHOLD_2_282_WI_2,2,11243,2012,2.1,-2.376599634369281,-54.85,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_283,11243,5.34,HOUSEHOLD_2_283_WI_2,2,11243,2012,0.2,-2.376599634369281,-79.52380952380952,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_284,11203,6.47,HOUSEHOLD_2_284_WI_2,2,11203,2012,0.7,-11.004126547455295,-30.000000000000004,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_285,11209,4.67,HOUSEHOLD_2_285_WI_2,2,11209,2012,1.4545454545454546,-11.38519924098671,-27.27272727272727,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_287,11211,1.87,HOUSEHOLD_2_287_WI_2,2,11211,2012,1.0952380952380951,-5.5555555555555465,0.3968253968253954,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_288,11210,3.67,HOUSEHOLD_2_288_WI_2,3,11210,2012,2.0,-7.556675062972296,17.647058823529417,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_292,11210,14.97,HOUSEHOLD_2_292_WI_2,2,11210,2012,0.5116279069767442,-6.261740763932377,411.6279069767442,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_293,11211,6.97,HOUSEHOLD_2_293_WI_2,2,11211,2012,0.7619047619047619,-6.6934404283801925,-40.136054421768705,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_295,11210,4.97,HOUSEHOLD_2_295_WI_2,3,11210,2012,1.3953488372093024,-25.487256371814095,26.84989429175475,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_296,11212,4.47,HOUSEHOLD_2_296_WI_2,2,11212,2012,1.2439024390243902,-10.060362173038229,24.390243902439025,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_298,11242,3.42,HOUSEHOLD_2_298_WI_2,2,11242,2012,3.090909090909091,-1.1560693641618491,23.636363636363633,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_300,11245,7.97,HOUSEHOLD_2_300_WI_2,2,11245,2012,0.5,-5.903187721369552,-50.0,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_301,11209,1.97,HOUSEHOLD_2_301_WI_2,2,11209,2012,5.954545454545454,-13.215859030837008,197.72727272727272,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_304,11224,5.94,HOUSEHOLD_2_304_WI_2,2,11224,2012,0.7241379310344828,-8.333333333333337,1637.931034482761,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_316,11244,7.24,HOUSEHOLD_2_316_WI_2,2,11244,2012,1.3333333333333333,-0.4126547455295615,-9.743589743589753,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_317,11235,4.44,HOUSEHOLD_2_317_WI_2,2,11235,2012,0.0555555555555555,-10.121457489878537,-2.777777777777801,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_320,11229,8.47,HOUSEHOLD_2_320_WI_2,2,11229,2012,1.2083333333333333,-5.574136008918618,322.9166666666667,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_324,11242,14.26,HOUSEHOLD_2_324_WI_2,2,11242,2012,1.7272727272727273,-0.07007708479327412,25.07836990595611,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_325,11242,3.82,HOUSEHOLD_2_325_WI_2,2,11242,2012,3.636363636363636,-4.5000000000000036,42.7357689039932,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_328,11209,6.97,HOUSEHOLD_2_328_WI_2,2,11209,2012,1.5227272727272727,-9.126466753585404,-14.346590909090907,HOUSEHOLD_2,HOUSEHOLD
